"id_text","id_line","label","lemma","base","skip","entry"
"Q000039",693,"625","ganum[stand]N a[water]N","{ŋeš}ga-an-nu a",0,"ganum[stand]N_a[water]N"
"P273880",392,"b iv 60","sadum[container]N","{ŋeš}sa-dum",0,"sadum[container]N"
"P247864",177,"o iii 51","gaba[chest]N gigir[chariot]N","{ŋeš}gaba gigir",0,"gaba[chest]N_gigir[chariot]N"
"P250736",273,"r iii 34","šurin[oven]N","{im}šu-rin",0,"šurin[oven]N"
"P388265",61,"iii 10","{ŋeš}mu-TUM-da[NA]NA","{ŋeš}mu-TUM-da",0,"{ŋeš}mu-TUM-da[NA]NA"
"Q000039",79,"62","urzinum[tree]N","{ŋeš}ur-zi-num₂",0,"urzinum[tree]N"
"P250736",294,"r iv 12","im[clay]N sissig[green]V/i","im sig₇",0,"im[clay]N_sissig[green]V/i"
"P273880",590,"c iv 24","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P429503",163,"r iii' 6'","margida[cart]N Mari[1]SN","{ŋeš}mar-gid₂-da ma₂-ri₂{ki}",0,"margida[cart]N_Mari[1]SN"
"P228096",11,"o i 9","nisiki[comb]N","{ŋeš}UMBIN",0,"nisiki[comb]N"
"P332934",153,"o ii 69","ŋešnimbar[palm]N x[NA]NA","{ŋeš}ŋešnimbar x",0,"ŋešnimbar[palm]N_x[NA]NA"
"P253866",55,"o ii 19'","guza[chair]N malah[sailor]N","{ŋeš}gu-za ma₂-lah₅",0,"guza[chair]N_malah[sailor]N"
"P437074",159,"c i 24'","umbin[nail]N ŋešnud[bed]N","{ŋeš}umbin nud",0,"umbin[nail]N_ŋešnud[bed]N"
"P253230",15,"o i 10","apin[plow]N zir[break]V/t","{ŋeš}apin zi",0,"apin[plow]N_zir[break]V/t"
"Q000039",777,"706","ŋeš[tree]N šuniŋin[total]N","ŋeš šu-niŋin₂",0,"ŋeš[tree]N_šuniŋin[total]N"
"P253228",48,"r i 12","anta[tree]N","{ŋeš}an-da",0,"anta[tree]N"
"P250364",148,"r iii 14'","{ŋeš}ra-x-x[NA]NA","{ŋeš}ra-x-x",0,"{ŋeš}ra-x-x[NA]NA"
"P332934",134,"o ii 51","mirišŋara[tree]N","{ŋeš}mi-ri₂-ša",0,"mirišŋara[tree]N"
"P250736",154,"r i 8","ig[door]N x-x[NA]NA","{gi}ig x-x",0,"ig[door]N_x-x[NA]NA"
"Q000001",247,"247","anše[equid]N nun[prince]N","anše nun",0,"anše[equid]N_nun[prince]N"
"P370399",18,"o i 15'","aʾan[spadix]N ŋešnimbar[palm]N","{ŋeš}an ŋešnimbar",0,"aʾan[spadix]N_ŋešnimbar[palm]N"
"P388265",101,"iv 18","ŋali[~palm]N ŋešnimbar[palm]N","{ŋeš}ŋa₂-li ŋešnimbar",0,"ŋali[~palm]N_ŋešnimbar[palm]N"
"P271911",98,"o ii 23","garig[comb]N","{+qa-ri-im}ga-rig₂",0,"garig[comb]N"
"P273880",641,"d i 21'","šutug[reed-hut]N šub[fall]V/t","{ŋeš}šutug šub",0,"šutug[reed-hut]N_šub[fall]V/t"
"P459227",11,"o ii 1'","gagsila[harness]N","{ŋeš}gag-sila₃",0,"gagsila[harness]N"
"P437074",85,"b ii 9''","guza[chair]N","{ŋeš}gu-za",0,"guza[chair]N"
"P250364",132,"r ii 17'","kur[wood]N","{ŋeš}kur",0,"kur[wood]N"
"P347814",57,"a ii 28'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P271911",20,"o i 13'","ig[door]N gibil[new]V/i","ig gibil",0,"ig[door]N_gibil[new]V/i"
"P347814",42,"a ii 13'","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P370399",31,"o ii 3'","x-SU[NA]NA","x-SU",0,"x-SU[NA]NA"
"P346714",92,"r iii 14'","madal[pole]N","{ŋeš}mudla(BU)",0,"madal[pole]N"
"P273880",233,"b ii 22","garig[comb]N munus[woman]N","{ŋeš}ga-rig₂ munus",0,"garig[comb]N_munus[woman]N"
"Q000001",73,"73","udu[sheep]N ŋissu[shade]N","udu ŋissu",0,"udu[sheep]N_ŋissu[shade]N"
"P228196",22,"22","dara[unmng]N","{ŋeš}{+da-ra}dara₅",0,"dara[unmng]N"
"P271301",423,"r iv 4","gigir[chariot]N me[battle]N tum[suitable]V/i","{ŋeš}gigir me₃ tum₂",0,"gigir[chariot]N_me[battle]N_tum[suitable]V/i"
"P437074",43,"b i 4''","peškal[tree]N","{ŋeš}peš₇-kal",0,"peškal[tree]N"
"P332934",23,"o i 19","ŋeštin[vine]N garan[bunch]N","{ŋeš}ŋeštin ga-ra-an",0,"ŋeštin[vine]N_garan[bunch]N"
"Q000039",263,"227","ŋešdi[rung]N ŋešnud[bed]N","ŋeš-di₅ nud",0,"ŋešdi[rung]N_ŋešnud[bed]N"
"P251686",4,"o 1","guza[chair]N","{ŋeš}gu-za",0,"guza[chair]N"
"P332934",326,"r iii 29'","mete[appropriate-thing]N ma[ship]N","{ŋeš}me-te-na ma₂",0,"mete[appropriate-thing]N_ma[ship]N"
"P273880",341,"b iv 4","dub[tablet]N zamin[lyre]N","{ŋeš}dub za₃-mi₂",0,"dub[tablet]N_zamin[lyre]N"
"P459216",101,"r i 6'","guza[chair]N gar[knob]N kugsig[gold]N ŋar[place]V/t","{ŋeš}gu-za gar₃ kug-sig₁₇ ŋar",0,"guza[chair]N_gar[knob]N_kugsig[gold]N_ŋar[place]V/t"
"P347814",174,"c i 30'","suhur[tool]N","{ŋeš}suhur",0,"suhur[tool]N"
"P459216",160,"r iii 27'","ma[ship]N niš[twenty]NU gur[unit]N","{ŋeš}ma₂ niš gur",0,"ma[ship]N_niš[twenty]NU_gur[unit]N"
"P247864",299,"o v 47","{ŋeš}a[NA]NA x-x[NA]NA ma[ship]N","{ŋeš}a x-x ma₂",0,"{ŋeš}a[NA]NA_x-x[NA]NA_ma[ship]N"
"P250364",24,"unknown","unknown","unknown",999,"unknown"
"P459217",116,"r i 2'","šušum[licorice]N","{ŋeš}šušin",0,"šušum[licorice]N"
"P253866",101,"r i 4","illar[weapon]N šub[fall]V/t","{ŋeš}illar šub",0,"illar[weapon]N_šub[fall]V/t"
"P370399",15,"o i 12'","{ŋeš}IŠ[NA]NA ŋešnimbar[palm]N","{ŋeš}IŠ ŋešnimbar",0,"{ŋeš}IŠ[NA]NA_ŋešnimbar[palm]N"
"P459217",6,"i 5'","{ŋeš}ŋeštin-HUR-ma[NA]NA","{ŋeš}ŋeštin-HUR-ma",0,"{ŋeš}ŋeštin-HUR-ma[NA]NA"
"P429503",147,"r ii' 23'","{ŋeš}us₂[NA]NA madu[~boat]N","{ŋeš}us₂ ma₂-du-uš",0,"{ŋeš}us₂[NA]NA_madu[~boat]N"
"P370399",52,"o ii 25'","ŋešnud[bed]N","ŋeš-nud",0,"ŋešnud[bed]N"
"P273880",274,"b ii 67","banšur[table]N murzanum[wooden-object]N","{ŋeš}banšurₓ(|URU×IGI.URUDA|) u₄-ru-za-nu-um",0,"banšur[table]N_murzanum[wooden-object]N"
"P273880",675,"d ii 10'","ŋeš[tree]N sukud[height]N","ŋeš sukud",0,"ŋeš[tree]N_sukud[height]N"
"P459217",23,"i 22'","šaršabid[tree]N","{ŋeš}šarₓ(NE)-ša₄-bid₃",0,"šaršabid[tree]N"
"P347814",30,"unknown","unknown","unknown",1,"unknown"
"P388265",425,"t.e. ii 4","gi[thicket]N gub[stand]V/i","{ŋeš}gi gub",0,"gi[thicket]N_gub[stand]V/i"
"P271301",294,"r i 22","šuʾa[stool]N suhsah[sound]N","{ŋeš}šuaₓ(|ŠU₂×(A.DIŠ)|) suh₃-sah₄",0,"šuʾa[stool]N_suhsah[sound]N"
"P429503",183,"r iii' 26'","gag[nail]N umbin[wheel]N margida[cart]N","{ŋeš}gag umbin mar-gid₂-da",0,"gag[nail]N_umbin[wheel]N_margida[cart]N"
"P271301",59,"o ii 7","az[myrtle]N","{ŋeš}{šim}az",0,"az[myrtle]N"
"P347814",221,"c ii 27'","mar[shovel]N ninda[bread]N sag[rare]V/i","{ŋeš}mar ninda sag₁₀",0,"mar[shovel]N_ninda[bread]N_sag[rare]V/i"
"P370399",144,"o iv 41'","x-ma[NA]NA ig[door]N","x-ma ig",0,"x-ma[NA]NA_ig[door]N"
"P388265",327,"r v 12","ŋešŋiri[fetters]N","ŋeš-ŋiri₃",0,"ŋešŋiri[fetters]N"
"P447996",48,"o iv 17","manu[wood]N šu[hand]N ak[do]V/t","{ŋeš}ma-nu šu ak",0,"manu[wood]N_šu[hand]N_ak[do]V/t"
"P253233",63,"r ii 13'","ŋeštinkira[berry]N","ŋeštin-kur",0,"ŋeštinkira[berry]N"
"P347814",153,"c i 8'","x-BUR₂[NA]NA","x-BUR₂",0,"x-BUR₂[NA]NA"
"P271301",400,"r iii 33","ma[ship]N 70[NA]NA gur[unit]N","{ŋeš}ma₂ 70 gur",0,"ma[ship]N_70[NA]NA_gur[unit]N"
"P273880",231,"b ii 20","garig[comb]N","{ŋeš}ga-rig₂",0,"garig[comb]N"
"P297194",4,"o 3","usuh[tree]N","{ŋeš}u₃-suh₅",0,"usuh[tree]N"
"P228683",5,"r 2","hašhur[apple]N baza[dwarf]N","{ŋeš}hašhur ba-an-za",0,"hašhur[apple]N_baza[dwarf]N"
"P437074",45,"b i 6''","{ŋeš}si-ZAR-tum[NA]NA","{ŋeš}si-ZAR-tum",0,"{ŋeš}si-ZAR-tum[NA]NA"
"Q000001",81,"81","udu[sheep]N šuduʾa[guarantee]N","udu šu-du₈-a",0,"udu[sheep]N_šuduʾa[guarantee]N"
"P459216",22,"i 20","hašhur[apple]N baza[dwarf]N","{ŋeš}hašhur ba-za",0,"hašhur[apple]N_baza[dwarf]N"
"P459216",177,"r iv 9'","DUB.du₃[~vehicle]N bar[outside]V/t","{ŋeš}šid-du₁₀ bar",0,"DUB.du₃[~vehicle]N_bar[outside]V/t"
"P312012",4,"4","girah[tool]N","{ŋeš}girah(|ŠU.DIM₂|)",0,"girah[tool]N"
"P346714",172,"r v 08'","mar[shovel]N gi[reed]N","{ŋeš}mar gi",0,"mar[shovel]N_gi[reed]N"
"Q000001",259,"259","eme[donkey]N ŋeš[penis]N zu[know]V/t","eme₅ ŋeš₃ zu-zu",0,"eme[donkey]N_ŋeš[penis]N_zu[know]V/t"
"P273712",8,"o 7'","al[hoe]N ki[place]N","{ŋeš}al ki",0,"al[hoe]N_ki[place]N"
"P459218",95,"o iv 16","{ŋeš}x[NA]NA","{ŋeš}x",0,"{ŋeš}x[NA]NA"
"P273880",233,"b ii 22","garig[comb]N munus[woman]N","{ŋeš}ga-rig₂ munus",0,"garig[comb]N_munus[woman]N"
"P253233",53,"r ii 3'","allanum[oak]N","{ŋeš}al-la-nu-um",0,"allanum[oak]N"
"P437074",181,"c ii 15'","{ŋeš}x[NA]NA x[NA]NA","{ŋeš}x x",0,"{ŋeš}x[NA]NA_x[NA]NA"
"P388265",322,"r v 7","naŋa[mortar]N še[barley]N","{ŋeš}naŋa₄ še",0,"naŋa[mortar]N_še[barley]N"
"Q000039",221,"186a","guza[chair]N gidim[ghost]N","{ŋeš}gu-za gidim",0,"guza[chair]N_gidim[ghost]N"
"P459217",128,"r i 15'","maš[plant]N","{ŋeš}maš",0,"maš[plant]N"
"P459216",166,"r iii 33'","eškiri[rope]N","{ŋeš}eškiri₂",0,"eškiri[rope]N"
"P271911",72,"o i 50'","x[NA]NA","x",0,"x[NA]NA"
"P370399",86,"o iii 25'","kaŋeškarak[table]N x[NA]NA","{ŋeš}ka-ŋeš-kara₄ x",0,"kaŋeškarak[table]N_x[NA]NA"
"P273880",53,"a ii 27'","nig[~plow]N apin[plow]N","{ŋeš}nig-ga apin",0,"nig[~plow]N_apin[plow]N"
"P459216",125,"r ii 10'","banšurzagŋara[table]N","{ŋeš}banšur-zag-ŋar-ra",0,"banšurzagŋara[table]N"
"P370399",113,"o iv 10'","DUB.du₃[~vehicle]N šag[heart]N","{ŋeš}ŠID šag₄",0,"DUB.du₃[~vehicle]N_šag[heart]N"
"P271911",598,"r iv 53","x[NA]NA","x",0,"x[NA]NA"
"P346714",83,"r iii 05'","ŋeškur[tree]N","ŋeš-kur",0,"ŋeškur[tree]N"
"P247864",248,"o iv 59","illar[weapon]N šub[fall]V/t","{ŋeš}illar šub",0,"illar[weapon]N_šub[fall]V/t"
"P271792",18,"unknown","unknown","unknown",1,"unknown"
"P370399",121,"o iv 18'","umbin[wheel]N gigir[chariot]N","{ŋeš}umbin gigir",0,"umbin[wheel]N_gigir[chariot]N"
"Q000001",172,"172","ašgar[kid]N ŋeš[penis]N zu[know]V/t","{munus}aš₂-gar₃ ŋeš₃ zu-zu",0,"ašgar[kid]N_ŋeš[penis]N_zu[know]V/t"
"P370399",97,"o iii 36'","a[arm]N apin[plow]N","{ŋeš}a₂ apin",0,"a[arm]N_apin[plow]N"
"P273880",459,"c ii 3","ŋisal[rudder]N ŋiri[foot]N","{ŋeš}ŋisal ŋiri₃",0,"ŋisal[rudder]N_ŋiri[foot]N"
"Q000001",30,"30","udu[sheep]N ib[hips]N gig[sick]V/i","udu ib₂ gig",0,"udu[sheep]N_ib[hips]N_gig[sick]V/i"
"P247864",248,"o iv 59","illar[weapon]N šub[fall]V/t","{ŋeš}illar šub",0,"illar[weapon]N_šub[fall]V/t"
"P271301",96,"o ii 44","tir[forest]N šen[pure]V/i","{ŋeš}tir šen-šen",0,"tir[forest]N_šen[pure]V/i"
"P273880",366,"b iv 33","u[planking]N sikil[pure]V/i","{ŋeš}u₃ sikil",0,"u[planking]N_sikil[pure]V/i"
"P370399",70,"o iii 9'","saŋ[head]N guza[chair]N","{ŋeš}saŋ gu-za",0,"saŋ[head]N_guza[chair]N"
"Q000039",466,"417","ašita[equipment]N tug[textile]N","{ŋeš}a₂-šu-du₇ tug₂",0,"ašita[equipment]N_tug[textile]N"
"P429503",132,"r ii' 8'","adus[plank]N ma[ship]N","{ŋeš}ad-du₅ ma₂",0,"adus[plank]N_ma[ship]N"
"P459216",142,"r iii 9'","murgu[shoulder]N ma[ship]N","{ŋeš}murgu₂ ma₂",0,"murgu[shoulder]N_ma[ship]N"
"P250736",147,"o iv 40","gi[reed]N x-x[NA]NA","gi x-x",0,"gi[reed]N_x-x[NA]NA"
"P459217",84,"iv 6","{ŋeš}HU[NA]NA ŋešnimbar[palm]N","{ŋeš}HU ŋešnimbar",0,"{ŋeš}HU[NA]NA_ŋešnimbar[palm]N"
"P370399",32,"o ii 4'","x-us₂-a[NA]NA","x-us₂-a",0,"x-us₂-a[NA]NA"
"P117395",2,"o 1","ŋešed[key]N","{ŋeš}e₃-a",0,"ŋešed[key]N"
"P346714",101,"r iii 23'","ŋešrin[scales]N","ŋeš-rin₂",0,"ŋešrin[scales]N"
"P447996",139,"r i 21","pa[branch]N ŋešnimbar[palm]N","{ŋeš}pa ŋešnimbar",0,"pa[branch]N_ŋešnimbar[palm]N"
"P273880",395,"b iv 63","šibir[staff]N","{ŋeš}šibirₓ(|EN×GAN₂|)",0,"šibir[staff]N"
"Q000039",374,"331a","{ŋeš}X[NA]NA kindu[earth]N gigir[chariot]N","{ŋeš}X ki-en-du gigir",0,"{ŋeš}X[NA]NA_kindu[earth]N_gigir[chariot]N"
"P388265",57,"iii 6","ŋešaʾabak[tree]N Meluhha[1]GN","ŋeš-ab-ba me-luh-ha",0,"ŋešaʾabak[tree]N_Meluhha[1]GN"
"P492330",8,"o i 6","ŋeš[tree]N x-ze₂[NA]NA bar[cvve]V/t","ŋeš x-ze₂ bar",0,"ŋeš[tree]N_x-ze₂[NA]NA_bar[cvve]V/t"
"P271301",283,"r i 11","umbin[base]N guza[chair]N","{ŋeš}niŋ₂-umbin gu-za",0,"umbin[base]N_guza[chair]N"
"P273880",48,"unknown","unknown","unknown",8,"unknown"
"P447996",145,"r i 27","{ŋeš}LAGAB[NA]NA ŋešnimbar[palm]N","{ŋeš}LAGAB ŋešnimbar",0,"{ŋeš}LAGAB[NA]NA_ŋešnimbar[palm]N"
"P250363",8,"o 7'","ig[door]N AN-AN[NA]NA e[house]N","{ŋeš}ig AN-AN e₂",0,"ig[door]N_AN-AN[NA]NA_e[house]N"
"P332930",25,"r 4","ma[ship]N dirig[float]V/i","{ŋeš}ma₂ dirig",0,"ma[ship]N_dirig[float]V/i"
"P271301",409,"r iii 42","mete[appropriate-thing]N ma[ship]N","{ŋeš}me-te ma₂",0,"mete[appropriate-thing]N_ma[ship]N"
"P346714",23,"r i 27'","dub[knee]N bar[outside]V/t margida[cart]N","{ŋeš}dub₃ bar mar-gid₂-da",0,"dub[knee]N_bar[outside]V/t_margida[cart]N"
"Q000001",202,"202","gud[ox]N gu[neck]N ŋar[place]V/t","gud gu₂ ŋar",0,"gud[ox]N_gu[neck]N_ŋar[place]V/t"
"P271911",495,"unknown","unknown","unknown",1,"unknown"
"P271549",5,"unknown","unknown","unknown",1,"unknown"
"P250736",122,"o iv 15","masab[basket]N","{gi}ma-sa₂-ab",0,"masab[basket]N"
"P346714",160,"r iv 43'","usakar[moon]N","{ŋeš}u₄-sakar",0,"usakar[moon]N"
"P271301",184,"o iv 18","{ŋeš}peš-UŠ[NA]NA ŋešnimbar[palm]N","{ŋeš}peš-UŠ ŋešnimbar",0,"{ŋeš}peš-UŠ[NA]NA_ŋešnimbar[palm]N"
"P273880",580,"c iv 13","x[NA]NA x-x[NA]NA","x x-x",0,"x[NA]NA_x-x[NA]NA"
"Q000039",116,"94","tubala[harness]N ŋešnimbar[palm]N","{ŋeš}tubaₓ(TUG₂) ŋešnimbar",0,"tubala[harness]N_ŋešnimbar[palm]N"
"P332934",85,"o ii 2","ŋešaʾabak[tree]N Meluhha[1]GN","ŋeš-a-ab-ba me-luh-ha",0,"ŋešaʾabak[tree]N_Meluhha[1]GN"
"P250364",78,"unknown","unknown","unknown",999,"unknown"
"P370399",70,"o iii 9'","saŋ[head]N guza[chair]N","{ŋeš}saŋ gu-za",0,"saŋ[head]N_guza[chair]N"
"P273880",706,"d ii 50'","ŋeš[tree]N šu[hand]N de[bring]V/t","ŋeš šu de₆",0,"ŋeš[tree]N_šu[hand]N_de[bring]V/t"
"P437074",33,"b i 1'","x[NA]NA ŋešnimbar[palm]N","x ŋešnimbar",0,"x[NA]NA_ŋešnimbar[palm]N"
"Q000001",337,"337","uman[insect]N saŋdu[head]N","umanₓ(|HI×AŠ₂|) saŋ-du",0,"uman[insect]N_saŋdu[head]N"
"Q000039",772,"701","zana[doll]N","{ŋeš}za-na",0,"zana[doll]N"
"P492330",6,"o i 4","ŋeš[tree]N gilim[cross]V/t","ŋeš gilim",0,"ŋeš[tree]N_gilim[cross]V/t"
"P347814",140,"b ii 24'","kakpana[arrow]N","{ŋeš}kak-pana",0,"kakpana[arrow]N"
"P273880",271,"b ii 64","banšur[table]N tur[small]V/i","{ŋeš}banšurₓ(|URU×IGI.URUDA|) tur",0,"banšur[table]N_tur[small]V/i"
"P250736",165,"r i 19","{gi}UD-X[NA]NA IG[NA]NA","{gi}UD-X IG",0,"{gi}UD-X[NA]NA_IG[NA]NA"
"P429504",9,"o ii' 3","ŋešnimbar[palm]N uhin[date]N ses[bitter]V/i","{ŋeš}ŋešnimbar u₄-hi-in ses",0,"ŋešnimbar[palm]N_uhin[date]N_ses[bitter]V/i"
"Q000001",496,"492","uzu[flesh]N uš[membrane]N","uzu |E₂×SAL|",0,"uzu[flesh]N_uš[membrane]N"
"P271911",618,"r v 14","kigal[platform]N lugal[king]N gub[stand]V/i","ki-gal lugal gub",0,"kigal[platform]N_lugal[king]N_gub[stand]V/i"
"P447996",36,"o iv 5","šinig[tamarisk]N kur[mountain]N","{ŋeš}šinig kur",0,"šinig[tamarisk]N_kur[mountain]N"
"P271771",83,"o v 13","gilim[foliage]N ana[upper]AJ","{ŋeš}gu₂-gilim an-na",0,"gilim[foliage]N_ana[upper]AJ"
"P250736",12,"o i 8","agirgir[reed]N","{gi}a-gir₅-gir₅",0,"agirgir[reed]N"
"P347814",134,"b ii 18'","zamrutum[lance]N","{ŋeš}za-am-ru-tum",0,"zamrutum[lance]N"
"P250736",318,"r iv 36","sahar[dust]N pusaŋ[pit]N","sahar pu₂-saŋ",0,"sahar[dust]N_pusaŋ[pit]N"
"Q000039",193,"160","guza[chair]N","{ŋeš}gu-za",0,"guza[chair]N"
"Q000001",440,"439","uzu[flesh]N šaggar[meat]N","uzu šag₄-gar-gar-ra",0,"uzu[flesh]N_šaggar[meat]N"
"P459216",19,"i 17","hašhur[apple]N kur[mountain]N","{ŋeš}hašhur kur",0,"hašhur[apple]N_kur[mountain]N"
"P271911",439,"r ii 41","gud.si.AŠ[ram]N","gud-si-AŠ",0,"gud.si.AŠ[ram]N"
"Q000039",332,"294","Manuri[1]ON","{ŋeš}ma₂-nu-ri",0,"Manuri[1]ON"
"P346714",117,"r iii 39'","ušub[brick-mold]N ab[window]N","{ŋeš}u₃-šub ab",0,"ušub[brick-mold]N_ab[window]N"
"Q000039",478,"427","ŋešellag[tool]N","ŋeš-ellag",0,"ŋešellag[tool]N"
"P271320",23,"o i 15'","guza[chair]N gar[knob]N","{ŋeš}gu-za gar₃",0,"guza[chair]N_gar[knob]N"
"P247864",72,"o ii 9","ŋešnimbar[palm]N kur[mountain]N","{ŋeš}ŋešnimbar kur",0,"ŋešnimbar[palm]N_kur[mountain]N"
"P273880",18,"a i 15'","ŋeštinkaʾa[grape]N","{ŋeš}ŋeštin-ka₅-a",0,"ŋeštinkaʾa[grape]N"
"P273880",171,"b i 14'","guza[chair]N hašhur[apple]N","{ŋeš}gu-za {ŋeš}hašhur",0,"guza[chair]N_hašhur[apple]N"
"Q000001",210,"210","ab[cow]N ubur[breast]N","ab₂ ubur(|DAG.KISIM₅×GA|)",0,"ab[cow]N_ubur[breast]N"
"P447996",228,"r iii 29","x-du₃-da[NA]NA","x-du₃-da",0,"x-du₃-da[NA]NA"
"P459217",30,"ii 6'","peškal[tree]N","{ŋeš}peš₇-kal",0,"peškal[tree]N"
"P271519",13,"o ii' 5","šuʾa[stool]N kaskal[way]N","{ŋeš}šu₂-a kaskal",0,"šuʾa[stool]N_kaskal[way]N"
"P433291",2,"o 1","lam[tree]N","{ŋeš}lam",0,"lam[tree]N"
"P247864",15,"o i 12","lam[tree]N gal[big]V/i","{ŋeš}lam gal",0,"lam[tree]N_gal[big]V/i"
"Q000039",743,"unknown","unknown","unknown",1,"unknown"
"P253230",7,"o i 3","apin[plow]N šudu[equipped]AJ","{ŋeš}apin šu-nu-du₇",0,"apin[plow]N_šudu[equipped]AJ"
"P271911",244,"o iv 15","dur[board]N ab[window]N","dur₂ a-ab",0,"dur[board]N_ab[window]N"
"P272243",45,"r ii 11","x[NA]NA","x",0,"x[NA]NA"
"P253245",14,"o 10","eškiri[rope]N","{ŋeš}eškiri₂",0,"eškiri[rope]N"
"P347814",29,"unknown","unknown","unknown",999,"unknown"
"P437074",46,"b i 7''","zarsi[plant]N","{ŋeš}zar",0,"zarsi[plant]N"
"P247864",389,"o vii 8'","šuʾa[stool]N","{ŋeš}šu₂-a",0,"šuʾa[stool]N"
"P388265",181,"r ii 8","KI.KAL[bottom]N margida[cart]N","{u₂}sasₓ(|KI.KAL|) mar-gid₂-da",0,"KI.KAL[bottom]N_margida[cart]N"
"Q000039",486,"435","ŋešpu[rim]N mansim[sieve]N","ŋeš-bu {gi}ma-an-sim",0,"ŋešpu[rim]N_mansim[sieve]N"
"P250364",104,"r i 4'","{ŋeš}niŋ₂-x[NA]NA","{ŋeš}niŋ₂-x",0,"{ŋeš}niŋ₂-x[NA]NA"
"P273880",73,"a iii 4'","kadu[cover]N margida[cart]N","{ŋeš}ka-du₃ mar-gid₂-da",0,"kadu[cover]N_margida[cart]N"
"P459218",26,"o ii 5'","niŋzu[~loom]N","{ŋeš}niŋ₂-zu",0,"niŋzu[~loom]N"
"P271911",587,"unknown","unknown","unknown",1,"unknown"
"P459218",45,"o ii 25'","ellag[ball]N","{ŋeš}ellag",0,"ellag[ball]N"
"Q000039",761,"690","ŋeššu[manacles]N","ŋeš-šu",0,"ŋeššu[manacles]N"
"P253866",34,"o i 29'","ir[peg]N","{ŋeš}ir",0,"ir[peg]N"
"P253230",16,"o i 11","apin[plow]N šu[hand]N","{ŋeš}apin šu",0,"apin[plow]N_šu[hand]N"
"P459217",82,"iv 4","ŋešnimbar[palm]N x[NA]NA","{ŋeš}ŋešnimbar x",0,"ŋešnimbar[palm]N_x[NA]NA"
"P370399",67,"o iii 6'","guza[chair]N malah[sailor]N","{ŋeš}gu-za ma₂-lah₅",0,"guza[chair]N_malah[sailor]N"
"Q000039",442,"394a","suhub[bolt]N","{ŋeš}|ŠU.DI|",0,"suhub[bolt]N"
"P429503",118,"r i' 22'","naŋa[mortar]N esir[bitumen]N","{ŋeš}naŋa₃ esir₂",0,"naŋa[mortar]N_esir[bitumen]N"
"P459216",30,"i 28","šaršabid[tree]N","{ŋeš}šarₓ(NE)-ša₄-bid₃",0,"šaršabid[tree]N"
"P346714",88,"r iii 10'","{ŋeš}URI[NA]NA","{ŋeš}URI",0,"{ŋeš}URI[NA]NA"
"P271549",11,"unknown","unknown","unknown",1,"unknown"
"P388265",190,"r ii 17","zu[tooth]N ŋušur[harrow]N","{ŋeš}zu₂ gana₂-ur₃",0,"zu[tooth]N_ŋušur[harrow]N"
"P247864",163,"o iii 37","DUB[pole-pin]N margida[cart]N","{ŋeš}DUB mar-gid₂-da",0,"DUB[pole-pin]N_margida[cart]N"
"P346714",176,"r v 12'","{ŋeš}LAGAB[NA]NA mar[shovel]N","{ŋeš}LAGAB mar",0,"{ŋeš}LAGAB[NA]NA_mar[shovel]N"
"Q000001",475,"472","uzu[flesh]N i[oil]N šah[pig]N","uzu i₃ šah",0,"uzu[flesh]N_i[oil]N_šah[pig]N"
"P346714",88,"r iii 10'","{ŋeš}URI[NA]NA","{ŋeš}URI",0,"{ŋeš}URI[NA]NA"
"Q000039",84,"66","ŋešnimbar[palm]N suhuš[offshoot]N","{ŋeš}ŋešnimbar suhušₓ(TUR)",0,"ŋešnimbar[palm]N_suhuš[offshoot]N"
"Q000001",266,"266","muš[snake]N ušumgal[dragon]N","muš ušumgal",0,"muš[snake]N_ušumgal[dragon]N"
"P235262",92,"d i 35'","x[NA]NA gigir[chariot]N","x gigir",0,"x[NA]NA_gigir[chariot]N"
"P332934",178,"o iii 14","ŋešnimbar[palm]N šeŋ[cook]V/t","{ŋeš}ŋešnimbar šeŋ₆",0,"ŋešnimbar[palm]N_šeŋ[cook]V/t"
"P271911",320,"r i 11'","gida[spear]N","niŋ₂-gid₂-da",0,"gida[spear]N"
"P250368",5,"o 3","ama[mother]N ŋešnimbar[palm]N","{ŋeš}ama ŋešnimbar",0,"ama[mother]N_ŋešnimbar[palm]N"
"Q000039",638,"572","{ŋeš}KID[NA]NA aʾašŋar[ax]N","{ŋeš}KID a₂-ŋar",0,"{ŋeš}KID[NA]NA_aʾašŋar[ax]N"
"Q000039",620,"554c","{ŋeš}LAGAB[NA]NA illar[weapon]N","{ŋeš}LAGAB illar",0,"{ŋeš}LAGAB[NA]NA_illar[weapon]N"
"P429503",183,"r iii' 26'","gag[nail]N umbin[wheel]N margida[cart]N","{ŋeš}gag umbin mar-gid₂-da",0,"gag[nail]N_umbin[wheel]N_margida[cart]N"
"P247864",114,"o ii 51","{ŋeš}x-x-x[NA]NA","{ŋeš}x-x-x",0,"{ŋeš}x-x-x[NA]NA"
"P235262",57,"unknown","unknown","unknown",15,"unknown"
"P332934",291,"r iii 18","ma[ship]N x[NA]NA","{ŋeš}ma₂ x",0,"ma[ship]N_x[NA]NA"
